-2.9664684287431875,-3.6337589069228464,-3.5526015068457277,-2.7350300452696805,-2.796337925737619,-3.205221235242068,-3.7719985483566023,-5.3953831852308225,-3.213357776894357,-3.245608576907126,-3.42256138430437,-2.7469803382644677,-3.745193382459181,-3.310126736625482,-2.4856313168474293,-4.143975873900666,-4.370931538057709,-3.7054379370409345,-3.744319891640667,-2.9447915719850593
-3.448870788122668,-4.013640241711178,-2.67353150100927,-3.02444559236262,-3.2151338664344746,-3.0687423775364007,-4.147119357692767,-3.534482514560618,-3.717228877170223,-4.288610711198014,-4.160721128457843,-3.2086496839289738,-4.533679870409477,-3.565716589246764,-2.162710171624272,-4.393223195576811,-3.3387761232806676,-2.017536419614399,-4.665481498663122,-3.5563533100630527
-1.8888285549526764,-3.9245817968029133,-2.4772099687507647,-2.092847278682718,-3.186621259271568,-1.6771897402471299,-3.6569769616444554,-3.016817866990502,-4.639424309246397,-2.5861305115410853,-3.527800605599334,-1.978209882731154,-3.9565790918187074,-2.849380363817266,-2.052153532664542,-4.17147669206046,-4.212611564633528,-1.933889472296416,-3.52176781003349,-2.548183830486079
-1.4528881115378725,-3.1471326769302053,-0.500187438846323,-1.8035064948654482,-1.3524986437211919,-1.1833085918833106,-3.4014449296943545,-2.3205061526881985,-2.728931890743859,-3.397575545065118,-2.5303514471733406,-1.216417604179612,-2.395194240880122,-2.2843453885719964,0.08796413227324779,-3.230895330287641,-1.4708619483504601,-0.4461953816986632,-3.6308652105379107,-0.7322414036289049
0.20497661267100034,-2.4198145098108395,1.5343873516262074,-0.4115637222018064,-0.4478345353346272,-0.17917281547250263,-3.04422575272754,-0.2179050356583337,-2.8379439954035477,-1.7600226989911554,-1.3069647898069587,-1.511818159083633,-2.0356144651275265,-1.911457093807291,-0.09163551742860931,-2.1869589367838453,-1.1311416759605346,0.29293598817918726,-2.087061172861822,-0.4686823903740524
1.251735052914988,-2.241017207868732,1.351420762980465,-0.423464116597433,0.29027237841347253,0.3630905246877931,-1.0335179564169985,0.2564632168642236,-0.35267912658637435,-1.216150657503631,-0.7618003198640992,0.880652462737563,-1.3372068217040354,-0.08663702756190858,0.703974176710826,-1.243634039752578,-0.20780344454159996,1.7240691817903322,-0.9745500634004084,1.076017414789074
3.28977144175388,0.42134687098860724,3.0210952724150384,1.6966772513561033,2.6281101731054344,2.6865912529167115,0.9767234000501948,3.058313105269428,0.8446829010743824,1.2969972246753232,1.1912060622849245,3.0735275614255384,1.1021171245134926,1.7100511609893998,3.56378198734554,0.4768126652104909,2.23546060462659,2.2483529029915164,1.1044441911650418,3.870099490191971
4.9469502391046865,3.614794458994742,5.27905414337462,4.9282456718791865,4.756621310099335,4.7022115474323245,4.644767357416154,5.486597133497405,4.810764088297423,4.245827134458599,3.049947689588789,5.258600224491828,4.396241676138875,5.460908066012428,5.875162742202607,3.7341974673110228,4.754933987194775,5.979716195083805,4.132638219631561,6.2525862924330395
7.377657459413846,5.030975789054057,6.414520540655886,6.99962845567401,6.630301042331043,5.544150314050254,4.700170731887113,5.862226851906929,5.021337942818583,5.726377321333163,5.30365825908426,6.496118928220506,4.6929836650937515,6.3503586019293685,8.182651948345919,4.9790124910906535,5.757713370266866,6.1274956926398465,4.513544990369683,6.335533417502598
5.601236666811795,4.043948002959388,6.322558756294495,5.571632613663726,5.988065537163292,5.538744960627754,5.913621494752246,4.860613045623695,5.292132044100333,5.069846600622222,5.771551571702909,7.01056223569493,6.258357508641445,4.892241063560128,7.259163290905875,4.358906174001465,5.404250952998593,5.883808541061056,4.119770494425319,5.730107497498984
5.3157839533193805,5.389809472047138,5.411788001947891,6.834380268525119,5.349448689453922,5.160830346809847,5.069133708437494,4.921603091359228,5.400672320962012,4.023910365646156,4.7958837445740965,6.375086145664782,5.278545906267457,5.582838034038353,5.193477383275631,4.4558029523591145,5.052409169014445,5.840330635482121,4.510317251220971,5.210936425863426
4.9085427941814705,6.227486455319962,4.899148117555936,7.235261287590582,6.655765062130577,4.643540730082614,5.1840313752791225,4.814867811251276,5.954605393368407,5.372215119658875,5.3660847172357,6.766700644117689,5.866171661548008,5.419113826336781,6.0490631481921815,5.530243719917287,6.614973507556557,6.189740418857441,5.014596546735242,5.578010614171609
4.8555412498813535,4.993724196137887,6.036031930009114,6.596270292378086,6.2961400938048895,4.09364161338522,4.800776313316914,3.1152159264872807,5.738842815708713,5.216775360633282,6.357140013230911,5.312423570956694,4.860314082880043,4.818355760936122,4.556503676449521,4.541286697701159,6.207092674455724,5.259769268410064,5.531143631786672,4.352356741032175
4.047621042957174,3.5505372640570037,4.070226542149576,6.2925147380225885,5.497159221369936,2.627710138339148,3.553302552964835,2.935033848127868,4.264193950656286,4.54539044643946,4.584550710505124,4.70942783493723,4.010202602897305,3.16520846702696,3.89608696856445,3.429062817233714,3.334703250658085,3.111931172375569,4.336703038407594,3.0995700149525773
0.9460404254387245,2.9523605423986514,2.3088127900853674,3.7579091479411044,4.176900611859137,0.44651136413803205,2.0180444430170468,1.9494394132338615,3.700598962523049,3.7022143554451024,3.4966989329022056,3.0551688057923783,3.215271021140002,1.6540437441209526,1.9610348755685416,1.7635810962662157,2.4772118016544784,1.7761177966418527,2.4500874506458388,0.07745687208558907
0.6930625517837152,1.9982722179665546,1.7879567976885067,2.8945558862416414,3.0605091516725578,-0.19286480889169055,1.4330734432524814,0.8318110161324442,2.1932837983714517,2.600073753332386,4.112065755990617,2.022215219418954,2.714880698859411,1.3087250117126497,0.8813596237711478,1.7788169997782934,1.3386476071236735,1.575301949136865,3.147250873952311,2.0466800151790983
0.964003293221795,2.187785489160015,2.0857319544344133,2.6725982454427655,2.0699076396239744,0.329711448300499,1.9657046627245816,1.9389970702581578,3.136518566778835,2.8933634492654345,3.921884356746781,2.0942835811588214,2.8963601853109626,1.0895801345241947,1.4183495319856898,2.322923540671912,2.1343093648158593,1.3938798051352435,2.974842994054079,1.4087598613798316
0.08344943573079955,2.6583773306473235,1.14279141160531,3.235309041594605,3.123995956904218,1.0684487701785086,1.4911189562203977,1.3001943674841268,2.579485433643854,3.3647239824187816,3.6706992978624644,2.7350930186511704,3.1136094150785043,-0.209049754695122,0.7121158202739409,1.653836728104418,1.874437160999787,1.9192844873448125,2.863814540037988,1.2751488737080618
0.6377645748588515,0.8422319637605485,1.4714759133034139,2.4151859456246765,2.3077676172064208,-0.19017155027561036,0.3804630671821235,1.2931937564082274,1.4258643961311972,1.816553903840248,2.5631613938823308,1.3747473104317895,1.994198224546613,-0.6129059095861386,1.5423498333363659,1.8018031522439808,0.5714612584352312,0.987660199723441,1.6380556814395413,1.4953162764517336
-0.029674424652128745,0.5158422429637993,1.01496642009235,1.0102861947620128,-0.07208513746276093,-0.5882025274260161,0.05260072630679971,0.22283471927154636,1.6610899060499273,1.2439393682439472,1.8572052946306834,0.37224433650937144,0.5194849251739705,-1.0797713611005937,0.8657565936116459,0.8972054761232636,-0.07132259415496636,0.4543463993025584,0.5188598813903713,0.39741591316655656
-1.2064081935381068,-0.631633405803607,-0.6246416083417051,-0.6718333029012572,-1.5182077984304665,-1.8034633086605574,-2.3912154649477513,-0.044711800557191456,-0.7047460343902113,0.27879608430712355,-0.5265981283849629,-0.8303432814761548,-1.0097520236485442,-2.339459620578653,-0.5733150745417375,0.1654915653249154,0.47973414365015055,0.8478957488594826,-0.1603384671929219,-0.2183603942146373
-1.9749083121523499,-2.601605797061495,-0.6129734658536696,-0.643718587094612,-2.466492805215045,-2.0918506489117057,-1.8653322175713094,-0.13361033422001795,-0.715892402302708,-1.1167227200715506,-1.2270617445385925,-1.6345523154255375,-0.9009309336938447,-1.890206900518519,-0.6117098350933126,-1.097114888638238,-0.5987362785946713,-0.37562602319602034,-1.801567240453416,-0.7073442562549412
-0.9025099674372276,-3.1361539679557064,-0.13248182776244724,-1.5914484857776723,-2.3545363664301195,-2.2663426945893552,-2.079765197828495,-0.01578020940844213,-1.5726758602145956,-1.9001852274292814,-1.4307417344605466,-2.4604475003258637,-1.5662947753946723,-2.0033923772026365,-0.9563432202694463,-0.9902323697845881,-0.2610213279670035,-0.19947129836617525,-2.0611282808923495,-0.15911079754973725
-1.212564379015783,-2.5139347405677297,-0.28225390572049847,-0.8874628210486428,-2.210118589612694,-1.2545931425898245,-2.7161692426420587,0.40895609846782044,-0.5024734312629334,-0.1915014977541936,-0.16710202996826615,-0.7603713992752357,-1.162952546865558,-1.0492551344270642,-0.6877736525504264,-0.401211014255759,-1.2259750897408332,0.07176392704889165,-0.6671499112479977,0.24147263226865318
-0.1695787542279925,-1.845155514827576,0.05389158202811367,-2.1868079338336726,-1.3719632697965845,-1.0443473032328219,-2.1881785193791536,1.3779233976249492,-1.074022770387019,0.02553131371434708,0.8488543022531713,-0.4823333288127716,-0.6719924507056203,-2.0034133554707907,-0.5564089267699794,-0.7804027976018645,-0.9175193459838447,0.31552502665380466,-0.0980712220307739,-0.3142427793271825
-0.07930449718922092,-1.3903556766224345,1.1958942045671705,-0.854388283243447,-1.077597590017937,-0.09435202996782008,-1.6336633914460075,0.27461295400526775,-0.6042443224230141,-0.18262615819803882,-0.6000616619970599,-0.6129531605163437,-0.9393022992211721,-0.7966976777902984,0.35078368541205984,-1.2514560032124364,-0.9881704411070322,0.6305595589900587,-0.26567083547461123,1.9937185655164598
2.4330523180053274,-0.18822688742601687,3.4249488423226815,0.685791155661605,0.7888625304694361,1.8803912052008525,0.6128518729982178,3.4595708733139268,0.08869859987894871,1.7343804984281894,0.8764520328657099,2.296766103409653,1.0715794315046308,0.9173223575164617,1.0280420879115337,1.9044808859286226,1.5256966966226793,2.259616285950251,1.3911417346562283,2.0539391643616667
3.277854754358243,3.024404007411989,4.570969000975121,2.0174785963269897,2.7341430441152563,3.967963828052339,2.8389464133917746,4.451907923939889,3.3753321185060416,3.8196183451296633,3.3457836683320106,3.000975481411512,3.2160711534072814,4.299961892836822,3.175890098469506,3.0244784513042675,3.0678628956522447,4.555344793181478,3.6607852541347556,4.293036784702237
4.981108233117837,3.70315778856713,4.584680678364017,2.826738807830651,3.418041432790913,4.8778049317086705,3.4958556070486377,4.3123620851753905,4.286234637225763,3.7685804283886695,3.6893788951231885,3.6156423564992113,3.528875308921469,4.861516999781096,3.281240045804627,4.78096810533814,5.20756564498234,4.804790044403399,4.840072831013873,4.8790712027973235
4.315157074597626,4.554409903346649,4.200033046780852,3.2457160440304764,3.0367957477903302,3.9794671880615144,3.8637126097486343,4.458959867375372,3.5820635626758537,3.619114838238543,3.486720767386265,3.477729339834357,3.6219058697530886,2.8240945009141996,3.270895380123169,3.6884644935446267,3.0787127142094626,2.746930148378607,2.6883026320009673,3.0732958295081136
2.7976755398490187,3.009789708972247,2.5115411803318306,3.422325734260956,3.1132513017226238,3.4013579659654583,3.3299665899711908,3.1368559069930786,2.8726334363612627,2.7103072867558033,2.176695510084461,3.062264836985233,2.669453557457771,3.258189317510049,3.7887197009738176,3.1190771140821933,2.9104789595018876,3.164226642840937,2.968248256517331,3.3143419922178756
2.809038227921705,3.929155054340552,3.000188174035261,2.3954471384621185,3.0935621314409145,4.475326736733379,4.508176513326326,1.6835199224696804,3.6874154831026034,2.6951040766697725,2.3361342819644966,2.98304243934614,3.4575808197773967,4.946796174217317,3.30594245254232,3.871528389577838,4.019664789921525,2.709348446050121,3.1274058483599596,2.48035854348914
2.751531642632119,4.53748845186207,0.8698785768972332,3.5147912280155658,2.8953330488833706,3.037948161415608,4.663892619214311,2.0057359056401447,2.8526800778357817,2.9497148609932125,2.174832771769262,2.1477315944106934,2.1136450798307087,4.103172537442288,1.7297133762660808,3.1560797062251447,2.989817967040735,1.2350275155635546,3.4479813718407857,0.7498513808010412
2.068744025709238,2.869942792867312,0.5733813477953602,2.306084524516299,1.7729429621883293,1.5552903454568405,2.3332769328080145,0.4046328487329156,1.7181769153890416,0.38383126070348395,1.587822173260524,1.7012707184844083,2.963575164735514,2.1609754622846045,0.9068947371968394,2.2138734235124975,2.0922832367805233,-0.23371549185193036,2.0468540956842847,0.037267630183371675
0.024810845343421456,1.7272790551996118,-1.4519776313561923,0.11797002010162264,0.7236813548012482,1.0459973453412121,1.4992030326569152,-0.749110764824316,1.0619560651264317,0.8969819309708081,0.7401085293877697,-0.3617361974245724,0.6809773495858694,1.2897786414073342,-0.6530053041439445,0.9510738382587322,0.03863742103973533,-2.8008961975838056,0.4949696547483734,-2.028505618145612
-0.10407595783508963,1.1843891398475508,-1.23030212002782,0.16709855940483073,0.831120072109712,0.8230895653954976,1.4344095242399493,-0.6468075317592583,0.30353214366002323,0.36674365528583175,-0.7456543812070466,-0.4791099851441828,0.13274380000326289,0.29265213251329447,-1.0819765692312742,0.13659399601941644,-0.3514931016224758,-2.8937932165683287,-0.4609439885202429,-1.275606965362231
1.1211620165045089,1.4176259425458406,-3.016978391200978,-0.7300995092936413,0.38059556507172354,0.048983375292593334,1.8285023764413015,0.5767057402617025,0.49096725879528125,0.2776016901091556,0.35880008577305167,-0.2205403552974553,-0.001364811206136185,1.3729371243098387,-1.6739842103371823,1.0477101007260439,0.5624004966020212,-1.865891886619036,1.1985224603714157,-1.9050364442100127
0.5774103440680631,2.555529608494902,-1.451086769023282,0.6397044619539994,1.8729781840782924,0.9687022179669542,2.5067835121441333,-0.46883555116475717,0.6076203967957039,-1.0097208030855993,0.7689049853377421,0.6253272686851317,0.6410599751732727,1.2870014527905393,-2.354947401033708,0.8548641750832138,-0.3542772780377945,-2.4379433823981898,1.6998144091100904,-1.6654774694903396
0.3147603911813984,1.3110176198061225,-1.0471836124171896,0.07306534475848742,0.7623050985270288,1.063147977545882,2.041228639882653,-1.3221649484493758,-0.3319948171324234,-1.7286368233112068,0.4158441732372201,-0.44541562842248933,0.894035303351743,1.5149097295894915,-0.9224244784877351,0.12475956571892277,0.89810288289796,-1.4119234754452474,-0.140164138167095,-1.1990296348437233
0.7200161814889264,0.47770393375923415,-2.1110688615992625,-1.3833960766136175,-0.9360265882674583,0.10829846641020227,1.4622443569590986,-1.2564240281638943,-1.0188640824378874,-1.0850361562620296,-0.5523571184707345,-0.07344748392090808,-0.06255201220207049,0.7657928234399426,-1.3272084797961636,0.12146655285003047,0.5730002094130501,-0.8659355847430039,-0.4777716547322317,-0.8601390685270496
-0.6160645192891059,0.6188249792981848,-2.066193980140447,-2.675672927680929,-1.7741470716840448,0.42611048778525457,0.20786329091375183,-1.1432221407866658,-0.7075698762928231,-1.1898281049402097,-2.579849398493706,-1.4211240361763267,-0.5086133849470729,0.3796834406458106,-1.81677561991782,-0.7162211193375668,-1.2454964402644904,-1.4892367755059626,-1.476388433237916,-1.5298202983049736
-0.21330261801889236,-0.6772630525346096,-2.545081182494863,-1.050374192684752,-2.0061795529645576,0.6561105477047804,-0.5786236600829087,-1.411510348289156,-1.697477143702207,-1.9071739235338927,-3.253086781839604,-2.353912675655357,-1.942633547010914,-0.16598230745284426,-2.423090028428141,-0.9556121857415106,-0.943651801697289,-1.7986062661615434,-1.5098414221448435,-1.698687900395643
-0.3740430087436304,-2.045952100770571,-1.547868784341874,-2.4631398223718066,-2.360602431575043,0.4968080856283599,0.5156162255273572,0.04177238683687559,-1.2837966489331483,-1.909428839012868,-2.640516120434534,-1.2539755973405466,-1.5604525235482816,-0.24446091344497953,-1.0443996103808508,-0.8733339137558218,0.3215705788689177,-0.2762333507485423,-1.26873242273892,-0.784362072757604
0.9197405509937622,-0.20764004686309578,-0.5094401918508005,-1.910890525170688,-1.2708665915791677,1.8673810016142283,0.19188603571671037,0.03319330787101449,-0.5043173046410315,-1.031278105295511,-3.2916665580191604,-1.1516134606202777,-0.5482216238552686,1.0403888534289636,-0.7992690849112621,0.6197831617614777,-0.2912124275721214,-0.49808264298424765,-0.2950602405865802,-0.2760233493012916
1.9007166852306312,0.1582959348882139,-0.545714104154849,-1.6829003372666764,-1.261908042718521,0.7857475923642636,-0.07389924395459688,1.8266717715599825,-0.32983129611914386,-0.7458221806799065,-1.3404728358028284,-1.2254751304575306,-0.29268644242500685,0.8520482658909844,-0.4485346358129717,0.3534203152683183,0.7541752392399742,-0.7691409084056143,-0.9513679369485079,0.6300313514960706
1.7147775989920198,1.1183326803720572,0.724953693447493,-1.2243847357505602,-0.3212365253389723,2.4857373715202375,1.9187320207667593,3.08315942953182,-0.36290349350059675,-0.25922018592839885,-1.6994743014597622,0.12382389763387436,0.3742143502936548,1.6530875032066612,0.4847100012287231,0.83611806597674,0.8095282458640538,0.580716468065999,1.056315514402731,1.4576040308514173
3.71784260415076,2.3377301907697885,1.9126179882395777,0.889723809065505,1.518649630051358,4.3092710440285416,3.7332286942015482,5.143290271922959,1.810394734909241,1.8475707545190376,1.194829544405864,1.951197144754036,2.0533811697499926,2.539427851330997,2.1906603582234423,2.8375874094006726,2.9491605595851498,2.952757276993895,3.224186218386597,2.921108407101742
5.225805067632985,4.3810980692972,4.82269987071483,2.371155967535606,3.0866648543238107,5.6557719864157905,5.432713453530323,6.325397192326082,3.7169115571504694,4.169258619256109,3.05364624658152,4.397386809164568,4.342024164228058,5.056698282205715,4.084473193410112,6.162862135161211,5.151538764553759,4.0462884879376375,5.576023543698643,5.421264196185228
6.668747316769024,5.050537709071212,5.203635735738397,3.290794370458929,4.792882223787708,7.0370859909078565,5.042365726160984,6.232502562271139,5.572944183346468,4.598630317289353,5.067284037669336,4.893175080044891,5.501858045225576,5.123028119784577,4.119009668198495,6.456302077423314,5.553865144133643,4.771467288929077,5.319330968381905,5.097858598961324
5.1620467364832505,4.225888871313206,4.315575353063615,4.177436411780258,3.0591905592132287,4.978833376372171,3.948988163949169,5.51866793095868,5.265888898006407,3.9425816270606795,3.196010929368234,3.5814477274787295,4.306833679702564,4.505829624730439,3.4680252510420226,5.572659056035598,4.255332974865659,4.919705850762064,5.120736582871582,4.505635168991669
2.3292556359864927,4.922822746131513,3.3792343217480543,3.3756652150215314,2.3642224294775276,3.200468498569784,3.990640268077159,2.6397279802500617,3.9455877539437467,3.32565369321799,3.36570338821847,2.8984922302059677,4.944739682389322,4.090955810626846,3.925176337905183,4.417329329149188,3.9501260522768136,3.5377831434196247,4.05660567065009,3.3920558589158314
2.546731111858131,3.9728513856016936,2.8871837257325454,2.47975981768495,3.1682323314842384,3.732394257792443,3.9485949219723877,2.572828243993426,4.152849970985509,3.4704757483628863,3.0953722072685332,3.1060829325194312,3.1213672902822616,3.5041723815326624,2.3369992297916604,4.747232910895319,3.473757694520184,3.479374861592143,4.32555395600458,2.261988413192223
0.9033654167509173,3.770183845938384,1.5981275648332218,2.6320934198530415,1.5884976834596116,2.770802749117533,3.091236492906707,2.0947331924614288,2.317639762515611,3.247928117777513,3.056012131671244,2.375840516512204,3.2856906829826347,3.3617546819616866,1.6690856613812786,3.594655978072686,3.1615463859015747,1.4506530405553468,3.051440053892321,1.5790727687647061
-0.35274236279430915,1.5172972476777107,-0.7577563832867371,0.0734525415925838,0.4483833478914528,0.7324512555492995,0.7984788493541803,1.10616301397315,2.5338410727023377,1.824875534471232,1.7662312030192124,-0.3846851608061498,1.8998034910346997,0.7053261826667865,-0.25518490473018346,2.3556818784339844,1.286325404990449,-1.5441121647169727,1.4613257532491555,-1.1129214329034112
-2.059823125910324,0.6190069409040302,-1.5185864147955375,-1.2205668985296652,-0.6328826109133664,-2.163652104061861,0.5612323484410507,-1.6133593861536377,-0.7561031233756975,0.4503401738726839,-0.327557387432479,-1.699797224061139,0.25571693565880405,-0.5978106477529535,-1.8181866933857835,0.5292918310619635,-0.425723966249529,-2.425011867619811,-0.5080033241021465,-2.9315783968717484
-3.4073514158091216,-0.9667935857721163,-3.0840968426385356,-2.935113973639042,-1.3889005390503246,-2.408075134794806,-0.4377382282583324,-2.0600991520716465,-1.4415674601330393,-0.5344073540892199,-0.7408675369030685,-2.3050321821021953,-0.5818198743396978,-1.3051889905191543,-2.97094337002974,-0.8164200677714563,-2.1831963822112512,-3.196652571642861,-0.9104888048038718,-2.8392214018531488
-2.6461531987376326,-1.0880685959518601,-3.5116470233857546,-2.4849538904046153,-2.1350464887420917,-1.9142799453279806,-0.8205334155482189,-3.0761789553835555,-1.6150486949906055,-1.2128323954094513,-1.0463259792463662,-3.8031072950010723,-0.573510468394669,-2.682994970842413,-3.404226755533408,0.1525051311405821,-1.6015272752685403,-3.608615819614022,-0.424936496275247,-3.2743784477312494
-3.3871847292546575,-1.201212823668209,-3.5991731406091954,-3.04103665273519,-2.428336344723101,-3.1207601672172145,-2.1663020153761545,-2.215757305650614,-1.8353485199145125,-1.8400097590492512,-0.7490603764748828,-3.794766313063839,-2.068091326099754,-3.2433805951282237,-4.103306294359762,-1.6446825809497034,-2.5183050752755585,-2.946544855344367,-1.012748533045146,-3.3677924937297625
-4.034020830222313,-2.0871478960131182,-4.689021918867654,-3.6880558770253646,-3.4468100839202354,-2.5537329318384088,-2.362100787158478,-3.520275286813891,-2.914458962396813,-3.923437359510251,-3.149857974222767,-3.887215754051021,-2.019524818125144,-3.4814721783180125,-4.387219072560507,-2.3780980792689714,-2.93118734615182,-4.3742035135525335,-2.5705014276258566,-4.704688627778423
-4.762609706765681,-4.3906273040813435,-4.522649531841608,-5.367226725292317,-5.289574670466568,-4.066221973251614,-4.247442624054028,-4.54732813084232,-3.807500238321227,-3.0373580340141464,-4.397252490272782,-4.7286913017239165,-3.9966893631073486,-3.347714738955313,-4.338958417479105,-3.815111261919557,-4.331747071996421,-4.728414513229321,-3.093114012020979,-5.291179981809315
-5.403817242993153,-4.350120437848937,-6.117798043369581,-5.5121379010877005,-6.40435870421953,-4.729240263819096,-2.9082993900806007,-4.097433121250214,-4.234705344388947,-6.1113704305269865,-5.393876212507195,-5.622793704580255,-5.8233698732744745,-5.673604899118146,-5.543329305375342,-5.084822031068027,-4.934414666011387,-5.161448677096405,-5.157393657772827,-6.108618489916368
-5.715612056569645,-5.5823468377241205,-5.335484707439762,-6.583505445437392,-7.375089086418428,-4.766152081625595,-4.9792985985658165,-4.537318964858701,-6.620030015151089,-5.844550661499171,-6.507805933031637,-6.44279375646826,-6.717050725908312,-4.932790120322288,-6.610967170716192,-4.62741740829724,-5.323397156979298,-5.847509108674905,-5.87879181099903,-5.587874015638257
-5.277740661716868,-5.248209578697891,-5.0229856276519635,-6.849090579345096,-7.913901218145673,-5.096865644326976,-4.979789332911504,-5.1459084925655425,-6.492952161353016,-6.112661943696188,-6.550359644126638,-5.007884626131291,-5.601138062618757,-4.776425189389513,-6.040436045535526,-5.076089292136562,-5.3170056883162085,-4.310328780237754,-5.890864917076012,-5.910743900328615
-5.466554333533866,-5.39095286110202,-4.63241967068936,-6.481877116058897,-6.753762780506959,-4.307487736566211,-4.4885569234302345,-3.0119412452031438,-5.702893561612824,-6.179384213962514,-5.82764507287894,-6.815497274244473,-5.730792086943333,-3.6020826739547376,-4.548628330721525,-4.36810091527176,-4.911919593579578,-4.405456152689363,-4.9233556418445765,-4.328068639417686
-3.385601937604667,-4.696871686355356,-4.56074552907922,-6.483082071214259,-5.147760684235726,-3.484398291229755,-4.5108896712790685,-2.9761314424362655,-5.696125699129741,-5.241221437819272,-6.126862188652084,-5.2476787982417425,-6.136561975848324,-3.030495061345595,-5.135627133127452,-4.7906528879237,-5.650759146972329,-4.011143245224757,-3.9611158191968383,-4.06224424885738
-3.382355851837277,-5.660604999620919,-4.08248388660128,-5.420986192569535,-5.577703039327783,-2.1646741742594817,-4.052913698627426,-1.0075033029961535,-4.787966780515299,-4.549031780646724,-4.582357743077014,-4.10043398506807,-5.959145821462351,-2.6421402505714746,-5.169531235589637,-4.306069172698033,-3.844847496424244,-3.8869755406809245,-3.6775815682819,-3.4708353476532388
-0.8312110480406976,-3.1329897918471237,-1.4146490177434445,-2.9947518701781237,-2.9940336890443753,-0.6753608412237319,-2.389632830602383,-0.22188245102500134,-3.1900440216017243,-4.079076788840672,-3.1804930961770443,-2.01420928077067,-2.0918934516220338,-1.2711804282539094,-1.577116286284107,-2.2614543233256406,-2.2971717739307094,-1.363952828998302,-1.8283484760408542,-1.5708324187239449
0.9791857442412667,-0.2728106607375038,-0.0058920667450823305,-0.2483855272731688,-0.19923964369134636,2.1543974359149063,0.784515058130265,1.8902683319407123,-1.4175987956137106,-0.8781261456227646,-1.086237743031101,0.21609814706804376,-1.1074600702861186,2.4284416993180167,0.2886434404603272,-0.6386071598293949,0.5868604128663228,0.06618908002618332,-0.6352227405014153,1.384675950975992
1.9334915133862856,0.5925758670301751,1.4426605493572595,1.163297045636276,0.499073110160094,2.5393900839232026,1.5485762773972371,1.4592080607390547,0.15779744863621853,0.5132532898132456,1.1898342549600105,0.4935693914785299,0.13353793888518967,2.3556562352646533,1.3204625399879701,1.314109932585897,2.418278033491161,0.6133468162583537,0.29357010257109456,0.8094138159469526
2.5467625874287854,0.48732927861223163,0.8832891383388501,0.8852148702423703,-0.27855187214481836,2.467199193494564,1.7659203632603848,-0.115322944029175,1.4011863718535853,0.09886016973403974,0.5090891382944546,0.8645617081892603,0.4827595324305134,3.4123603841950234,0.14383209704203723,1.288878313303503,2.1336792397435724,0.920823863924821,-0.2403249678849886,-0.09339418527298674
1.0034609954584846,0.6692120412011102,-0.10748062563935531,0.8170631315384225,0.3477496232337485,2.038375892005239,3.238339186057995,-1.434388718482467,0.31426269466566104,0.3025290850095377,-0.18098067592565187,0.16891297661833415,0.5215509863114234,1.860305500162902,1.1734753900956503,1.0278439464966134,2.1124561061682288,-0.13992410252754406,0.29494956020141294,0.325896027678391
0.878028867695702,2.3232806383889413,0.0036322933261927204,1.8295543251390167,1.2255200113954416,2.7587616697943718,2.7072250587799602,0.2316664721234076,0.9446888216166159,0.5374212144862484,0.05087621926382588,1.8232853346993418,0.9001065007586025,1.5484793483545278,1.1565092558734746,0.9681458269883055,0.9224253137131287,0.6077391988056415,0.10561834224809089,-0.4738311091614559
0.942590277309186,0.9586778008960045,-0.8396970727383343,2.05153373085862,0.6777184566733566,0.5843376533777441,1.5030962546271796,-0.6564447139857539,1.2589985310358485,0.31707231842777495,0.18944389832806627,1.0427625498389232,0.6391598520037024,2.363969408466683,0.45351303938699916,0.7763698299523166,0.328139911607514,-0.3835710916615641,0.49452191035234705,-0.23028972697350167
-0.6777348406602406,1.441017803105402,-2.0887494863224743,0.26210872460589857,0.1753527645643333,-0.1676889619006433,0.41056721728019924,-1.8875758943057845,-0.9165353405393397,-0.3080655986021412,-1.0440891785816047,-0.09765781365024923,0.7237810500983457,-0.8375444433471491,-1.7161371073647824,-1.1194867495376397,-1.4004928028471333,-1.6963271017376418,-1.0800058197568145,-1.8691318334337506
-0.5651652106873652,-0.24721122699651793,-3.4172662576569737,-0.2550336346171528,-0.38176991489239753,-0.9229316556545315,-1.3746614414139633,-3.1634586880788715,-1.8340267993108594,-1.9173827292160952,-0.6983026283451176,-1.7788001053727784,-0.5251932602616112,-1.0588735964624068,-1.4382001005847524,-0.8869377789751918,-1.2569433000025103,-2.4638339665309186,-1.5662306889571591,-3.117630481386998
-2.083820560314799,-0.8331957506551823,-3.070194353463378,-1.3254935509640497,-1.2063089236567528,-1.7419427735962554,-0.4913504949929828,-2.5072051977383336,-0.7789148581891407,-1.8653812452391287,-1.645152795171081,-0.8168700194028727,-1.0198589036578758,-2.550345020889097,-2.3433028479479385,-0.8989844344991332,-1.3314147210718765,-3.7193655486840114,-0.05921516056875442,-1.7141420493998334
-1.6869622240874549,-0.6190258064879628,-1.9240893778090256,-0.9335412134385914,-0.2050290285764798,-0.7731333219018883,-1.4598466242792558,-1.992082157616654,-0.6900672900501312,-1.8103443517674622,-0.7954305730193933,-1.7402076803404467,-1.2895095300470572,-0.7653066796031436,-1.4384073268456559,-1.0243022280978666,0.06471079320992607,-1.6920638949520421,-0.7119763658833345,-1.7902832956622936
